ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
116209,Flora Duffy,Female,33.0,163 cm,57 kg,,BER,2020 Summer Olympics,2020,Summer,,Triathlon,"Olympic Distance, Women",Gold
116211,Lauren Groves,Female,27.0,167 cm,50 kg,,CAN,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Women",
116213,Irina Abysova,Female,28.0,175 cm,56 kg,,RUS,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Women",
116213,Irina Abysova,Female,32.0,175 cm,56 kg,,RUS,2012 Summer Olympics,2012,Summer,,Triathlon,"Olympic Distance, Women",
116214,Hollie Avil,Female,18.0,175 cm,62 kg,,GBR,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Women",
116217,Daniel Unger,Male,30.0,185 cm,74 kg,,GER,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116218,Courtney Atkinson,Male,29.0,176 cm,68 kg,,AUS,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116218,Courtney Atkinson,Male,33.0,176 cm,68 kg,,AUS,2012 Summer Olympics,2012,Summer,,Triathlon,"Olympic Distance, Men",
116215,Jan Frodeno,Male,27.0,194 cm,75 kg,,GER,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",Gold
116215,Jan Frodeno,Male,31.0,194 cm,75 kg,,GER,2012 Summer Olympics,2012,Summer,,Triathlon,"Olympic Distance, Men",
116216,Javier Gómez,Male,25.0,178 cm,69 kg,,ESP,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116216,Javier Gómez,Male,29.0,178 cm,69 kg,,ESP,2012 Summer Olympics,2012,Summer,,Triathlon,"Olympic Distance, Men",Silver
116216,Javier Gómez,Male,37.0,178 cm,69 kg,,ESP,2020 Summer Olympics,2020,Summer,,Triathlon,"Olympic Distance, Men",
116220,Axel Zeebroek,Male,30.0,183 cm,72 kg,,BEL,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116219,Alistair Brownlee,Male,20.0,184 cm,70 kg,,GBR,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116219,Alistair Brownlee,Male,24.0,184 cm,70 kg,,GBR,2012 Summer Olympics,2012,Summer,,Triathlon,"Olympic Distance, Men",Gold
116219,Alistair Brownlee,Male,28.0,184 cm,70 kg,,GBR,2016 Summer Olympics,2016,Summer,,Triathlon,"Olympic Distance, Men",Gold
116221,Will Clarke,Male,23.0,183 cm,71 kg,,GBR,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116222,Christian Prochnow,Male,26.0,189 cm,78 kg,,GER,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116223,Brad Kahlefeldt,Male,29.0,183 cm,67 kg,,AUS,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116223,Brad Kahlefeldt,Male,33.0,183 cm,67 kg,,AUS,2012 Summer Olympics,2012,Summer,,Triathlon,"Olympic Distance, Men",
116224,Bruno Pais,Male,27.0,178 cm,67 kg,,POR,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116224,Bruno Pais,Male,31.0,178 cm,67 kg,,POR,2012 Summer Olympics,2012,Summer,,Triathlon,"Olympic Distance, Men",
116225,Jarrod Shoemaker,Male,26.0,178 cm,67 kg,,USA,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116229,Dirk Bockel,Male,32.0,189 cm,76 kg,,LUX,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116228,Aleksandr Bryukhankov,Male,21.0,184 cm,79 kg,,RUS,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116228,Aleksandr Bryukhankov,Male,25.0,184 cm,79 kg,,RUS,2012 Summer Olympics,2012,Summer,,Triathlon,"Olympic Distance, Men",
116228,Aleksandr Bryukhankov,Male,29.0,184 cm,79 kg,,RUS,2016 Summer Olympics,2016,Summer,,Triathlon,"Olympic Distance, Men",
116230,Peter Croes,Male,24.0,172 cm,61 kg,,BEL,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116231,Paul Tichelaar,Male,26.0,184 cm,73 kg,,CAN,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116233,Sander Berk,Male,29.0,181 cm,64 kg,,NED,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116232,Ryosuke Yamamoto,Male,29.0,178 cm,67 kg,,JPN,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116227,Dmitry Polyansky,Male,22.0,182 cm,69 kg,,RUS,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116227,Dmitry Polyansky,Male,26.0,182 cm,69 kg,,RUS,2012 Summer Olympics,2012,Summer,,Triathlon,"Olympic Distance, Men",
116227,Dmitry Polyansky,Male,30.0,182 cm,69 kg,,RUS,2016 Summer Olympics,2016,Summer,,Triathlon,"Olympic Distance, Men",
116227,Dmitry Polyansky,Male,34.0,182 cm,69 kg,,ROC,2020 Summer Olympics,2020,Summer,,Triathlon,"Olympic Distance, Men",
116227,Dmitry Polyansky,Male,34.0,182 cm,69 kg,ROC,ROC,2020 Summer Olympics,2020,Summer,,Triathlon,"Relay, Mixed",
116234,Matty Reed,Male,33.0,196 cm,81 kg,,USA,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116236,Shane Reed,Male,35.0,185 cm,68 kg,,NZL,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116237,Laurent Vidal,Male,24.0,184 cm,64 kg,,FRA,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116237,Laurent Vidal,Male,28.0,184 cm,64 kg,,FRA,2012 Summer Olympics,2012,Summer,,Triathlon,"Olympic Distance, Men",
116238,Reinaldo Colucci,Male,23.0,190 cm,72 kg,,BRA,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116238,Reinaldo Colucci,Male,27.0,190 cm,72 kg,,BRA,2012 Summer Olympics,2012,Summer,,Triathlon,"Olympic Distance, Men",
116239,Simon Agoston,Male,31.0,179 cm,64 kg,,AUT,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116245,Wang Daqing,Male,19.0,175 cm,67 kg,,CHN,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116248,Tony Moulai,Male,32.0,178 cm,68 kg,,FRA,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116247,Colin Jenkins,Male,25.0,188 cm,75 kg,,CAN,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116244,Duarte Marques,Male,25.0,172 cm,61 kg,,POR,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116246,Omar Tayara,Male,29.0,175 cm,65 kg,,SYR,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116243,Francisco Serrano,Male,28.0,180 cm,71 kg,,MEX,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116241,Emilio D'Aquino,Male,26.0,185 cm,69 kg,,ITA,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116240,Kris Gemmell,Male,31.0,179 cm,66 kg,,NZL,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116240,Kris Gemmell,Male,35.0,179 cm,66 kg,,NZL,2012 Summer Olympics,2012,Summer,,Triathlon,"Olympic Distance, Men",
116249,Marek Jaskółka,Male,32.0,185 cm,75 kg,,POL,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116249,Marek Jaskółka,Male,36.0,185 cm,75 kg,,POL,2012 Summer Olympics,2012,Summer,,Triathlon,"Olympic Distance, Men",
116242,Chris Felgate,Male,26.0,189 cm,77 kg,,ZIM,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116242,Chris Felgate,Male,30.0,189 cm,77 kg,,ZIM,2012 Summer Olympics,2012,Summer,,Triathlon,"Olympic Distance, Men",
116250,Pavel Šimko,Male,26.0,185 cm,75 kg,,SVK,2008 Summer Olympics,2008,Summer,,Triathlon,"Olympic Distance, Men",
116251,Prapawadee Jaroenrattanatarakoon,Female,24.0,157 cm,54 kg,,THA,2008 Summer Olympics,2008,Summer,,Weightlifting,"Featherweight, Women",Gold
116254,Melanie Roach,Female,34.0,155 cm,54 kg,,USA,2008 Summer Olympics,2008,Summer,,Weightlifting,"Featherweight, Women",
116258,O Jong-Ae,Female,24.0,153 cm,60 kg,,PRK,2008 Summer Olympics,2008,Summer,,Weightlifting,"Lightweight, Women",Silver
116256,Judith Chacón,Female,22.0,152 cm,53 kg,,VEN,2008 Summer Olympics,2008,Summer,,Weightlifting,"Featherweight, Women",
116262,Marieta Gotfryd,Female,28.0,162 cm,58 kg,,POL,2008 Summer Olympics,2008,Summer,,Weightlifting,"Lightweight, Women",
116261,Geralee Vega,Female,22.0,163 cm,58 kg,,PUR,2008 Summer Olympics,2008,Summer,,Weightlifting,"Lightweight, Women",
116252,Yun Jin-Hui,Female,22.0,158 cm,53 kg,,KOR,2008 Summer Olympics,2008,Summer,,Weightlifting,"Featherweight, Women",Silver
116252,Yun Jin-Hui,Female,30.0,158 cm,53 kg,,KOR,2016 Summer Olympics,2016,Summer,,Weightlifting,"Featherweight, Women",Bronze
116260,Roxana Cocoș,Female,19.0,158 cm,68 kg,,ROU,2008 Summer Olympics,2008,Summer,,Weightlifting,"Lightweight, Women",
116260,Roxana Cocoș,Female,23.0,158 cm,68 kg,,ROU,2012 Summer Olympics,2012,Summer,,Weightlifting,"Light-Heavyweight, Women",
116255,Julia Rohde,Female,19.0,155 cm,56 kg,,GER,2008 Summer Olympics,2008,Summer,,Weightlifting,"Featherweight, Women",
116255,Julia Rohde,Female,23.0,155 cm,56 kg,,GER,2012 Summer Olympics,2012,Summer,,Weightlifting,"Featherweight, Women",
116259,Romela Begaj,Female,22.0,163 cm,58 kg,,ALB,2008 Summer Olympics,2008,Summer,,Weightlifting,"Lightweight, Women",
116259,Romela Begaj,Female,26.0,163 cm,58 kg,,ALB,2012 Summer Olympics,2012,Summer,,Weightlifting,"Lightweight, Women",
116263,Hidilyn Diaz,Female,17.0,149 cm,53 kg,,PHI,2008 Summer Olympics,2008,Summer,,Weightlifting,"Lightweight, Women",
116263,Hidilyn Diaz,Female,21.0,149 cm,53 kg,,PHI,2012 Summer Olympics,2012,Summer,,Weightlifting,"Lightweight, Women",
116263,Hidilyn Diaz,Female,25.0,149 cm,53 kg,,PHI,2016 Summer Olympics,2016,Summer,,Weightlifting,"Featherweight, Women",Silver
116263,Hidilyn Diaz,Female,29.0,149 cm,53 kg,,PHI,2020 Summer Olympics,2020,Summer,,Weightlifting,"Featherweight, Women",Gold
116257,Marina Shainova,Female,22.0,156 cm,58 kg,,RUS,2008 Summer Olympics,2008,Summer,,Weightlifting,"Lightweight, Women",
116253,Yuderqui Contreras,Female,22.0,158 cm,58 kg,,DOM,2008 Summer Olympics,2008,Summer,,Weightlifting,"Featherweight, Women",
116253,Yuderqui Contreras,Female,26.0,158 cm,58 kg,,DOM,2012 Summer Olympics,2012,Summer,,Weightlifting,"Featherweight, Women",
116253,Yuderqui Contreras,Female,30.0,158 cm,58 kg,,DOM,2016 Summer Olympics,2016,Summer,,Weightlifting,"Lightweight, Women",
116264,Wendy Hale,Female,21.0,162 cm,58 kg,,SOL,2008 Summer Olympics,2008,Summer,,Weightlifting,"Lightweight, Women",
116265,Irina Nekrasova,Female,20.0,168 cm,63 kg,,KAZ,2008 Summer Olympics,2008,Summer,,Weightlifting,"Middleweight, Women",
116267,Christine Girard,Female,23.0,160 cm,63 kg,,CAN,2008 Summer Olympics,2008,Summer,,Weightlifting,"Middleweight, Women",Bronze
116267,Christine Girard,Female,27.0,160 cm,63 kg,,CAN,2012 Summer Olympics,2012,Summer,,Weightlifting,"Middleweight, Women",Gold
116266,Lu Ying-Chi,Female,23.0,157 cm,63 kg,,TPE,2008 Summer Olympics,2008,Summer,,Weightlifting,"Middleweight, Women",Silver
116268,Ruth Kasirye,Female,26.0,160 cm,63 kg,,NOR,2008 Summer Olympics,2008,Summer,,Weightlifting,"Middleweight, Women",
116271,Dominika Misterska-Zasowska,Female,29.0,163 cm,63 kg,,POL,2008 Summer Olympics,2008,Summer,,Weightlifting,"Middleweight, Women",
116275,Hanene Orfelli,Female,22.0,171 cm,64 kg,,TUN,2008 Summer Olympics,2008,Summer,,Weightlifting,"Middleweight, Women",
116276,María Teresa Monasterio,Female,39.0,155 cm,63 kg,,BOL,2008 Summer Olympics,2008,Summer,,Weightlifting,"Middleweight, Women",
116274,Carissa Gump,Female,25.0,155 cm,63 kg,,USA,2008 Summer Olympics,2008,Summer,,Weightlifting,"Middleweight, Women",
116270,Mercedes Pérez,Female,21.0,165 cm,63 kg,,COL,2008 Summer Olympics,2008,Summer,,Weightlifting,"Middleweight, Women",
116270,Mercedes Pérez,Female,29.0,165 cm,63 kg,,COL,2016 Summer Olympics,2016,Summer,,Weightlifting,"Middleweight, Women",
116270,Mercedes Pérez,Female,33.0,165 cm,63 kg,,COL,2020 Summer Olympics,2020,Summer,,Weightlifting,"Middleweight, Women",
116273,Solenny Villasmil,Female,27.0,162 cm,63 kg,,VEN,2008 Summer Olympics,2008,Summer,,Weightlifting,"Middleweight, Women",
116272,Natalie Woolfolk,Female,25.0,160 cm,63 kg,,USA,2008 Summer Olympics,2008,Summer,,Weightlifting,"Middleweight, Women",
116269,Luz Acosta,Female,28.0,164 cm,63 kg,,MEX,2008 Summer Olympics,2008,Summer,,Weightlifting,"Middleweight, Women",
116269,Luz Acosta,Female,32.0,164 cm,63 kg,,MEX,2012 Summer Olympics,2012,Summer,,Weightlifting,"Middleweight, Women",Bronze
116279,Oksana Slivenko,Female,22.0,164 cm,69 kg,,RUS,2008 Summer Olympics,2008,Summer,,Weightlifting,"Light-Heavyweight, Women",Gold
116280,Nataliya Davydova,Female,23.0,165 cm,70 kg,,UKR,2008 Summer Olympics,2008,Summer,,Weightlifting,"Light-Heavyweight, Women",
116281,Leidy Solís,Female,18.0,168 cm,69 kg,,COL,2008 Summer Olympics,2008,Summer,,Weightlifting,"Light-Heavyweight, Women",Silver
116281,Leidy Solís,Female,26.0,168 cm,69 kg,,COL,2016 Summer Olympics,2016,Summer,,Weightlifting,"Light-Heavyweight, Women",
116278,Svetlana Tsarukayeva,Female,21.0,162 cm,62 kg,,RUS,2008 Summer Olympics,2008,Summer,,Weightlifting,"Middleweight, Women",
116278,Svetlana Tsarukayeva,Female,25.0,162 cm,62 kg,,RUS,2012 Summer Olympics,2012,Summer,,Weightlifting,"Middleweight, Women",
116283,Rika Saito,Female,25.0,163 cm,69 kg,,JPN,2008 Summer Olympics,2008,Summer,,Weightlifting,"Light-Heavyweight, Women",
116285,Hong Yong-Ok,Female,22.0,160 cm,69 kg,,PRK,2008 Summer Olympics,2008,Summer,,Weightlifting,"Light-Heavyweight, Women",
116284,Iriner Jiménez,Female,20.0,158 cm,61 kg,,VEN,2008 Summer Olympics,2008,Summer,,Weightlifting,"Light-Heavyweight, Women",
116292,Nadiya Myroniuk,Female,24.0,158 cm,75 kg,,UKR,2008 Summer Olympics,2008,Summer,,Weightlifting,"Heavyweight, Women",
116289,Iryna Kulesha,Female,22.0,163 cm,75 kg,,BLR,2008 Summer Olympics,2008,Summer,,Weightlifting,"Heavyweight, Women",
116289,Iryna Kulesha,Female,26.0,163 cm,75 kg,,BLR,2012 Summer Olympics,2012,Summer,,Weightlifting,"Heavyweight, Women",
116286,Cao Lei,Female,25.0,168 cm,75 kg,,CHN,2008 Summer Olympics,2008,Summer,,Weightlifting,"Heavyweight, Women",
116287,Alla Vazhenina,Female,25.0,175 cm,75 kg,,KAZ,2008 Summer Olympics,2008,Summer,,Weightlifting,"Heavyweight, Women",Gold
116288,Nadezhda Yevstyukhina,Female,20.0,167 cm,74 kg,,RUS,2008 Summer Olympics,2008,Summer,,Weightlifting,"Heavyweight, Women",
116288,Nadezhda Yevstyukhina,Female,24.0,167 cm,74 kg,,RUS,2012 Summer Olympics,2012,Summer,,Weightlifting,"Heavyweight, Women",
116291,Jeane Lassen,Female,28.0,170 cm,74 kg,,CAN,2008 Summer Olympics,2008,Summer,,Weightlifting,"Heavyweight, Women",
116282,Abir Abdulrahman,Female,16.0,162 cm,69-75 kg,,EGY,2008 Summer Olympics,2008,Summer,,Weightlifting,"Light-Heavyweight, Women",Bronze
116282,Abir Abdulrahman,Female,20.0,162 cm,69-75 kg,,EGY,2012 Summer Olympics,2012,Summer,,Weightlifting,"Heavyweight, Women",Silver
116293,Yuliya Navakovich,Female,19.0,165 cm,74 kg,,BLR,2008 Summer Olympics,2008,Summer,,Weightlifting,"Heavyweight, Women",
116290,Lydia Valentín,Female,23.0,169 cm,75 kg,,ESP,2008 Summer Olympics,2008,Summer,,Weightlifting,"Heavyweight, Women",Silver
116290,Lydia Valentín,Female,27.0,169 cm,75 kg,,ESP,2012 Summer Olympics,2012,Summer,,Weightlifting,"Heavyweight, Women",Gold
116290,Lydia Valentín,Female,31.0,169 cm,75 kg,,ESP,2016 Summer Olympics,2016,Summer,,Weightlifting,"Heavyweight, Women",Bronze
116290,Lydia Valentín,Female,35.0,169 cm,75 kg,,ESP,2020 Summer Olympics,2020,Summer,,Weightlifting,"Heavyweight, Women",
116294,Hripsime Khurshudyan,Female,21.0,170 cm,76 kg,,ARM,2008 Summer Olympics,2008,Summer,,Weightlifting,"Heavyweight, Women",
116294,Hripsime Khurshudyan,Female,25.0,170 cm,76 kg,,ARM,2012 Summer Olympics,2012,Summer,,Weightlifting,"Super-Heavyweight, Women",
116296,Mariya Grabovetskaya,Female,21.0,180 cm,113 kg,,KAZ,2008 Summer Olympics,2008,Summer,,Weightlifting,"Super-Heavyweight, Women",
116295,Elizabeth Poblete,Female,21.0,160 cm,75 kg,,CHI,2008 Summer Olympics,2008,Summer,,Weightlifting,"Heavyweight, Women",
116297,Ele Opeloge,Female,23.0,168 cm,124 kg,,SAM,2008 Summer Olympics,2008,Summer,,Weightlifting,"Super-Heavyweight, Women",Silver
116297,Ele Opeloge,Female,27.0,168 cm,124 kg,,SAM,2012 Summer Olympics,2012,Summer,,Weightlifting,"Super-Heavyweight, Women",
116298,Maryam Usman,Female,18.0,166 cm,112-122 kg,,NGR,2008 Summer Olympics,2008,Summer,,Weightlifting,"Super-Heavyweight, Women",Bronze
116298,Maryam Usman,Female,22.0,166 cm,112-122 kg,,NGR,2012 Summer Olympics,2012,Summer,,Weightlifting,"Super-Heavyweight, Women",
116298,Maryam Usman,Female,26.0,166 cm,112-122 kg,,NGR,2016 Summer Olympics,2016,Summer,,Weightlifting,"Super-Heavyweight, Women",
116299,Yuliya Dovhal,Female,25.0,167 cm,96 kg,,UKR,2008 Summer Olympics,2008,Summer,,Weightlifting,"Super-Heavyweight, Women",
116303,Hoàng Anh Tuấn,Male,23.0,152 cm,56 kg,,VIE,2008 Summer Olympics,2008,Summer,,Weightlifting,"Bantamweight, Men",Silver
116306,Amirul Ibrahim,Male,27.0,161 cm,56 kg,,MAS,2008 Summer Olympics,2008,Summer,,Weightlifting,"Bantamweight, Men",
116305,Cha Kum-Chol,Male,21.0,157 cm,56 kg,,PRK,2008 Summer Olympics,2008,Summer,,Weightlifting,"Bantamweight, Men",
116300,Victoria Mavridou,Female,17.0,173 cm,102 kg,,GRE,2008 Summer Olympics,2008,Summer,,Weightlifting,"Super-Heavyweight, Women",
116301,Cristina Cornejo,Female,23.0,160 cm,118 kg,,PER,2008 Summer Olympics,2008,Summer,,Weightlifting,"Super-Heavyweight, Women",
116302,Long Qingquan,Male,18.0,150 cm,56 kg,,CHN,2008 Summer Olympics,2008,Summer,,Weightlifting,"Bantamweight, Men",Gold
116302,Long Qingquan,Male,26.0,150 cm,56 kg,,CHN,2016 Summer Olympics,2016,Summer,,Weightlifting,"Bantamweight, Men",Gold
116304,Eko Yuli Irawan,Male,19.0,154 cm,62 kg,,INA,2008 Summer Olympics,2008,Summer,,Weightlifting,"Bantamweight, Men",Bronze
116304,Eko Yuli Irawan,Male,23.0,154 cm,62 kg,,INA,2012 Summer Olympics,2012,Summer,,Weightlifting,"Featherweight, Men",Bronze
116304,Eko Yuli Irawan,Male,27.0,154 cm,62 kg,,INA,2016 Summer Olympics,2016,Summer,,Weightlifting,"Featherweight, Men",Silver
116304,Eko Yuli Irawan,Male,31.0,154 cm,62 kg,,INA,2020 Summer Olympics,2020,Summer,,Weightlifting,"Featherweight, Men",Silver
116307,Pongsak Maneetong,Male,22.0,162 cm,56 kg,,THA,2008 Summer Olympics,2008,Summer,,Weightlifting,"Bantamweight, Men",
116308,Yasunobi Sekikawa,Male,28.0,155 cm,56 kg,,JPN,2008 Summer Olympics,2008,Summer,,Weightlifting,"Bantamweight, Men",
116309,Sergio Rada,Male,24.0,162 cm,56 kg,,COL,2008 Summer Olympics,2008,Summer,,Weightlifting,"Bantamweight, Men",
116309,Sergio Rada,Male,28.0,162 cm,56 kg,,COL,2012 Summer Olympics,2012,Summer,,Weightlifting,"Bantamweight, Men",
116310,Tom Goegebuer,Male,33.0,164 cm,56 kg,,BEL,2008 Summer Olympics,2008,Summer,,Weightlifting,"Bantamweight, Men",
116310,Tom Goegebuer,Male,37.0,164 cm,56 kg,,BEL,2012 Summer Olympics,2012,Summer,,Weightlifting,"Bantamweight, Men",
116310,Tom Goegebuer,Male,41.0,164 cm,56 kg,,BEL,2016 Summer Olympics,2016,Summer,,Weightlifting,"Bantamweight, Men",
116311,Vito Dellino,Male,26.0,161 cm,56 kg,,ITA,2008 Summer Olympics,2008,Summer,,Weightlifting,"Bantamweight, Men",
116312,Igor Grabucea,Male,32.0,154 cm,56 kg,,MDA,2008 Summer Olympics,2008,Summer,,Weightlifting,"Bantamweight, Men",
116313,Khalil Maaoui,Male,20.0,164 cm,56 kg,,TUN,2008 Summer Olympics,2008,Summer,,Weightlifting,"Bantamweight, Men",
116313,Khalil Maaoui,Male,24.0,164 cm,56 kg,,TUN,2012 Summer Olympics,2012,Summer,,Weightlifting,"Bantamweight, Men",
116314,Ri Kyong-Sok,Male,27.0,154 cm,56 kg,,PRK,2008 Summer Olympics,2008,Summer,,Weightlifting,"Bantamweight, Men",
116319,Lázaro Maykel Ruiz,Male,24.0,157 cm,62 kg,,CUB,2008 Summer Olympics,2008,Summer,,Weightlifting,"Featherweight, Men",
116321,Mohamed Abdultwab,Male,21.0,162 cm,69 kg,,EGY,2008 Summer Olympics,2008,Summer,,Weightlifting,"Featherweight, Men",
116321,Mohamed Abdultwab,Male,25.0,162 cm,69 kg,,EGY,2012 Summer Olympics,2012,Summer,,Weightlifting,"Lightweight, Men",
116316,Triyatno,Male,21.0,161 cm,77 kg,,INA,2008 Summer Olympics,2008,Summer,,Weightlifting,"Featherweight, Men",Bronze
116316,Triyatno,Male,25.0,161 cm,77 kg,,INA,2012 Summer Olympics,2012,Summer,,Weightlifting,"Lightweight, Men",Silver
116316,Triyatno,Male,29.0,161 cm,77 kg,,INA,2016 Summer Olympics,2016,Summer,,Weightlifting,"Lightweight, Men",
116317,Antoniu Buci,Male,18.0,161 cm,62 kg,,ROU,2008 Summer Olympics,2008,Summer,,Weightlifting,"Featherweight, Men",
116320,Tolkunbek Hudaýbergenow,Male,22.0,161 cm,62 kg,,TKM,2008 Summer Olympics,2008,Summer,,Weightlifting,"Featherweight, Men",
116318,Phaisan Hansawong,Male,19.0,165 cm,62 kg,,THA,2008 Summer Olympics,2008,Summer,,Weightlifting,"Featherweight, Men",
116322,Henadziy Makhveyenia,Male,25.0,163 cm,62 kg,,BLR,2008 Summer Olympics,2008,Summer,,Weightlifting,"Featherweight, Men",
116323,Jasvir Singh,Male,31.0,160 cm,62 kg,,CAN,2008 Summer Olympics,2008,Summer,,Weightlifting,"Featherweight, Men",
116325,Ji Hun-Min,Male,24.0,157 cm,62 kg,,KOR,2008 Summer Olympics,2008,Summer,,Weightlifting,"Featherweight, Men",
116325,Ji Hun-Min,Male,28.0,157 cm,62 kg,,KOR,2012 Summer Olympics,2012,Summer,,Weightlifting,"Featherweight, Men",
116324,Sərdar Həsənov,Male,23.0,160 cm,62 kg,,AZE,2008 Summer Olympics,2008,Summer,,Weightlifting,"Featherweight, Men",
116324,Sərdar Həsənov,Male,27.0,160 cm,62 kg,,AZE,2012 Summer Olympics,2012,Summer,,Weightlifting,"Lightweight, Men",
116327,Liao Hui,Male,21.0,168 cm,69 kg,,CHN,2008 Summer Olympics,2008,Summer,,Weightlifting,"Lightweight, Men",Gold
116329,Tigran Gevorg Martirosyan,Male,20.0,69 kg,,,ARM,2008 Summer Olympics,2008,Summer,,Weightlifting,"Lightweight, Men",
116330,Yordanis Borrero,Male,30.0,162 cm,69 kg,,CUB,2008 Summer Olympics,2008,Summer,,Weightlifting,"Lightweight, Men",Bronze
116331,Kim Chol-Jin,Male,30.0,158 cm,69 kg,,PRK,2008 Summer Olympics,2008,Summer,,Weightlifting,"Lightweight, Men",
