ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
53592,Lyubomir Runtov,Male,30.0,185 cm,83 kg,Bulgaria,BUL,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53590,Antoni Partalev,Male,22.0,182 cm,80 kg,Bulgaria,BUL,1980 Summer Olympics,1980,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53593,Volodya Sirakov,Male,27.0,187 cm,82 kg,Bulgaria,BUL,1980 Summer Olympics,1980,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53591,Matey Popov,Male,21.0,186 cm,86 kg,Bulgaria,BUL,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53591,Matey Popov,Male,29.0,186 cm,86 kg,Bulgaria,BUL,1980 Summer Olympics,1980,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53594,Nikola Stamatov,Male,24.0,176 cm,70 kg,Bulgaria,BUL,1980 Summer Olympics,1980,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53595,Toma Tomov,Male,26.0,183 cm,80 kg,Bulgaria,BUL,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53596,Vasil Tomov,Male,24.0,174 cm,75 kg,Bulgaria,BUL,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53597,John Anderson,Male,22.0,185 cm,86 kg,Canada,CAN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53599,René Bol,Male,28.0,190 cm,99 kg,Canada,CAN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53598,Clifford Barry,Male,26.0,178 cm,76 kg,Canada,CAN,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53598,Clifford Barry,Male,30.0,178 cm,76 kg,Canada,CAN,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53600,Geoff Brown,Male,29.0,186 cm,93 kg,Canada,CAN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53603,Simon Deschamps,Male,22.0,201 cm,97 kg,Canada,CAN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53605,Jim Ducharme,Male,23.0,190 cm,82 kg,Canada,CAN,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53606,Jack Gauldie,Male,30.0,183 cm,82 kg,Canada,CAN,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53604,Dominique Dion,Male,19.0,188 cm,83 kg,Canada,CAN,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53604,Dominique Dion,Male,27.0,188 cm,83 kg,Canada,CAN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53602,Gabor Csepregi,Male,22.0,183 cm,80 kg,Canada,CAN,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53602,Gabor Csepregi,Male,26.0,183 cm,80 kg,Canada,CAN,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53602,Gabor Csepregi,Male,34.0,183 cm,80 kg,Canada,CAN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53607,George Gross,Male,24.0,183 cm,82 kg,Canada,CAN,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53607,George Gross,Male,32.0,183 cm,82 kg,Canada,CAN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53608,David Hart,Male,21.0,178 cm,67 kg,Canada,CAN,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53608,David Hart,Male,25.0,178 cm,67 kg,Canada,CAN,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53609,Stephen Hart,Male,19.0,178 cm,71 kg,Canada,CAN,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53610,Sylvain Huet,Male,24.0,183 cm,89 kg,Canada,CAN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53611,Alex Juhasz,Male,26.0,188 cm,86 kg,Canada,CAN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53613,John MacLeod,Male,19.0,195 cm,93 kg,Canada,CAN,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53612,Guy Leclerc,Male,17.0,188 cm,82 kg,Canada,CAN,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53612,Guy Leclerc,Male,21.0,188 cm,82 kg,Canada,CAN,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53614,Bill Meyer,Male,26.0,187 cm,91 kg,Canada,CAN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53615,Donald Packer,Male,24.0,183 cm,80 kg,Canada,CAN,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53616,Paul Pottier,Male,20.0,198 cm,98 kg,Canada,CAN,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53616,Paul Pottier,Male,28.0,198 cm,98 kg,Canada,CAN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53618,Alan Pyle,Male,26.0,178 cm,77 kg,Canada,CAN,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53617,Rick Pugliese,Male,20.0,180 cm,93 kg,Canada,CAN,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53617,Rick Pugliese,Male,24.0,180 cm,93 kg,Canada,CAN,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53619,Robert Thompson,Male,25.0,178 cm,64 kg,Canada,CAN,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53621,Bill Vanderpol,Male,34.0,193 cm,97 kg,Canada,CAN,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53623,Rick Zayonc,Male,25.0,186 cm,86 kg,Canada,CAN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53622,Gordon Van Tol,Male,24.0,188 cm,85 kg,Canada,CAN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53626,Isaac Froimovich,Male,30.0,,,Chile,CHI,1948 Summer Olympics,1948,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53620,Gaétan Turcotte,Male,22.0,178 cm,84 kg,Canada,CAN,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53627,Augusto Hurtado,Male,,,,Chile,CHI,1948 Summer Olympics,1948,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53628,Osvaldo Martínez,Male,26.0,,,Chile,CHI,1948 Summer Olympics,1948,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53630,Teodoro Salah,Male,31.0,,,Chile,CHI,1948 Summer Olympics,1948,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53629,José Salah,Male,28.0,,,Chile,CHI,1948 Summer Olympics,1948,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53632,Cai Shengliu,Male,28.0,186 cm,80 kg,People's Republic of China,CHN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53632,Cai Shengliu,Male,32.0,186 cm,80 kg,People's Republic of China,CHN,1988 Summer Olympics,1988,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53631,Svante Törnvall,Male,32.0,,,Chile,CHI,1948 Summer Olympics,1948,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53633,Cai Tianxiong,Male,30.0,185 cm,82 kg,People's Republic of China,CHN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53634,Chen Zhixiong,Male,25.0,180 cm,74 kg,People's Republic of China,CHN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53635,Cui Shiping,Male,25.0,196 cm,80 kg,People's Republic of China,CHN,1988 Summer Olympics,1988,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53636,Deng Jun,Male,28.0,180 cm,74 kg,People's Republic of China,CHN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53637,Ge Jianqing,Male,23.0,185 cm,80 kg,People's Republic of China,CHN,1988 Summer Olympics,1988,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53639,Huang Long,Male,21.0,188 cm,78 kg,People's Republic of China,CHN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53639,Huang Long,Male,25.0,188 cm,78 kg,People's Republic of China,CHN,1988 Summer Olympics,1988,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53640,Huang Qijiang,Male,20.0,182 cm,72 kg,People's Republic of China,CHN,1988 Summer Olympics,1988,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53641,Huang Ying,Male,27.0,182 cm,80 kg,People's Republic of China,CHN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53642,Li Jianming,Male,27.0,177 cm,70 kg,People's Republic of China,CHN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53643,Li Jianxiong,Male,28.0,180 cm,75 kg,People's Republic of China,CHN,1988 Summer Olympics,1988,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53647,Song Weigang,Male,26.0,184 cm,80 kg,People's Republic of China,CHN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53645,Pan Shenghua,Male,27.0,183 cm,80 kg,People's Republic of China,CHN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53646,Qu Baowei,Male,28.0,182 cm,74 kg,People's Republic of China,CHN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53648,Wang Minhui,Male,28.0,184 cm,78 kg,People's Republic of China,CHN,1988 Summer Olympics,1988,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53648,Wang Minhui,Male,48.0,184 cm,78 kg,People's Republic of China,CHN,2008 Summer Olympics,2008,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53650,Wen Fan,Male,28.0,175 cm,75 kg,People's Republic of China,CHN,1988 Summer Olympics,1988,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53644,Ni Shiwei,Male,25.0,188 cm,78 kg,People's Republic of China,CHN,1988 Summer Olympics,1988,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53649,Wang Xiaotian,Male,29.0,182 cm,80 kg,People's Republic of China,CHN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53651,Yang Yong,Male,25.0,180 cm,75 kg,People's Republic of China,CHN,1988 Summer Olympics,1988,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53654,Zheng Qing,Male,29.0,187 cm,78 kg,People's Republic of China,CHN,1988 Summer Olympics,1988,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53656,Damir Glavan,Male,22.0,,,Croatia,CRO,1996 Summer Olympics,1996,Summer,,Water Polo (Aquatics),"Water Polo, Men",Silver
53652,Yu Xiang,Male,26.0,186 cm,80 kg,People's Republic of China,CHN,1988 Summer Olympics,1988,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53653,Zhao Bilong,Male,24.0,184 cm,78 kg,People's Republic of China,CHN,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53653,Zhao Bilong,Male,28.0,184 cm,78 kg,People's Republic of China,CHN,1988 Summer Olympics,1988,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53655,Perica Bukić,Male,18.0,198 cm,85 kg,Yugoslavia,YUG,1984 Summer Olympics,1984,Summer,,Water Polo (Aquatics),"Water Polo, Men",Gold
53655,Perica Bukić,Male,22.0,198 cm,85 kg,Yugoslavia,YUG,1988 Summer Olympics,1988,Summer,,Water Polo (Aquatics),"Water Polo, Men",Gold
53655,Perica Bukić,Male,30.0,198 cm,85 kg,Croatia,CRO,1996 Summer Olympics,1996,Summer,,Water Polo (Aquatics),"Water Polo, Men",Silver
53659,Joško Kreković,Male,27.0,,,Croatia,CRO,1996 Summer Olympics,1996,Summer,,Water Polo (Aquatics),"Water Polo, Men",Silver
53657,Igor Hinić,Male,21.0,202 cm,110 kg,Croatia,CRO,1996 Summer Olympics,1996,Summer,,Water Polo (Aquatics),"Water Polo, Men",Silver
53657,Igor Hinić,Male,25.0,202 cm,110 kg,Croatia,CRO,2000 Summer Olympics,2000,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53657,Igor Hinić,Male,29.0,202 cm,110 kg,Croatia,CRO,2004 Summer Olympics,2004,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53657,Igor Hinić,Male,33.0,202 cm,110 kg,Croatia,CRO,2008 Summer Olympics,2008,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53657,Igor Hinić,Male,37.0,202 cm,110 kg,Croatia,CRO,2012 Summer Olympics,2012,Summer,,Water Polo (Aquatics),"Water Polo, Men",Gold
53658,Vjekoslav Kobešćak,Male,22.0,189 cm,89 kg,Croatia,CRO,1996 Summer Olympics,1996,Summer,,Water Polo (Aquatics),"Water Polo, Men",Silver
53658,Vjekoslav Kobešćak,Male,26.0,189 cm,89 kg,Croatia,CRO,2000 Summer Olympics,2000,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53658,Vjekoslav Kobešćak,Male,30.0,189 cm,89 kg,Croatia,CRO,2004 Summer Olympics,2004,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53660,Ognjen Kržić,Male,27.0,192 cm,92 kg,Croatia,CRO,1996 Summer Olympics,1996,Summer,,Water Polo (Aquatics),"Water Polo, Men",Silver
53660,Ognjen Kržić,Male,31.0,192 cm,92 kg,Croatia,CRO,2000 Summer Olympics,2000,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53662,Siniša Školneković,Male,28.0,194 cm,89 kg,Croatia,CRO,1996 Summer Olympics,1996,Summer,,Water Polo (Aquatics),"Water Polo, Men",Silver
53662,Siniša Školneković,Male,32.0,194 cm,89 kg,Croatia,CRO,2000 Summer Olympics,2000,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53661,Dubravko Šimenc,Male,22.0,201 cm,115 kg,Yugoslavia,YUG,1988 Summer Olympics,1988,Summer,,Water Polo (Aquatics),"Water Polo, Men",Gold
53661,Dubravko Šimenc,Male,30.0,201 cm,115 kg,Croatia,CRO,1996 Summer Olympics,1996,Summer,,Water Polo (Aquatics),"Water Polo, Men",Silver
53661,Dubravko Šimenc,Male,34.0,201 cm,115 kg,Croatia,CRO,2000 Summer Olympics,2000,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53661,Dubravko Šimenc,Male,38.0,201 cm,115 kg,Croatia,CRO,2004 Summer Olympics,2004,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53663,Ratko Štritof,Male,24.0,195 cm,102 kg,Croatia,CRO,1996 Summer Olympics,1996,Summer,,Water Polo (Aquatics),"Water Polo, Men",Silver
53663,Ratko Štritof,Male,28.0,195 cm,102 kg,Croatia,CRO,2000 Summer Olympics,2000,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53663,Ratko Štritof,Male,32.0,195 cm,102 kg,Croatia,CRO,2004 Summer Olympics,2004,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53664,Tino Vegar,Male,29.0,,,Croatia,CRO,1996 Summer Olympics,1996,Summer,,Water Polo (Aquatics),"Water Polo, Men",Silver
53665,Renato Vrbičić,Male,26.0,,,Croatia,CRO,1996 Summer Olympics,1996,Summer,,Water Polo (Aquatics),"Water Polo, Men",Silver
53666,Zdeslav Vrdoljak,Male,25.0,189 cm,96 kg,Croatia,CRO,1996 Summer Olympics,1996,Summer,,Water Polo (Aquatics),"Water Polo, Men",Silver
53666,Zdeslav Vrdoljak,Male,37.0,189 cm,96 kg,Croatia,CRO,2008 Summer Olympics,2008,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53668,Waldimiro Arcos,Male,20.0,175 cm,75 kg,Cuba,CUB,1968 Summer Olympics,1968,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53667,Eugenio Almenteros,Male,20.0,176 cm,77 kg,Cuba,CUB,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53667,Eugenio Almenteros,Male,24.0,176 cm,77 kg,Cuba,CUB,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53669,Juan Carlos Barreras,Male,28.0,,,Cuba,CUB,1992 Summer Olympics,1992,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53670,Carlos Benítez,Male,25.0,177 cm,79 kg,Cuba,CUB,1980 Summer Olympics,1980,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53671,Norge Blay,Male,25.0,,,Cuba,CUB,1992 Summer Olympics,1992,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53672,Guillermo Cañete,Male,19.0,180 cm,69 kg,Cuba,CUB,1968 Summer Olympics,1968,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53672,Guillermo Cañete,Male,23.0,180 cm,69 kg,Cuba,CUB,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53673,Lázaro Costa,Male,19.0,188 cm,76 kg,Cuba,CUB,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53673,Lázaro Costa,Male,23.0,188 cm,76 kg,Cuba,CUB,1980 Summer Olympics,1980,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53674,Orlando Cowley,Male,19.0,175 cm,61 kg,Cuba,CUB,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53674,Orlando Cowley,Male,27.0,175 cm,61 kg,Cuba,CUB,1980 Summer Olympics,1980,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53676,Jorge del Valle,Male,31.0,,,Cuba,CUB,1992 Summer Olympics,1992,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53675,Pablo Cuesta,Male,30.0,,,Cuba,CUB,1992 Summer Olympics,1992,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53677,Marcelo Derouville,Male,30.0,,,Cuba,CUB,1992 Summer Olympics,1992,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53678,Bárbaro Díaz,Male,20.0,189 cm,87 kg,Cuba,CUB,1980 Summer Olympics,1980,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53678,Bárbaro Díaz,Male,32.0,189 cm,87 kg,Cuba,CUB,1992 Summer Olympics,1992,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53680,Oriel Domínguez,Male,23.0,190 cm,82 kg,Cuba,CUB,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53680,Oriel Domínguez,Male,27.0,190 cm,82 kg,Cuba,CUB,1980 Summer Olympics,1980,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53679,Nelson Domínguez,Male,19.0,187 cm,80 kg,Cuba,CUB,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53679,Nelson Domínguez,Male,23.0,187 cm,80 kg,Cuba,CUB,1980 Summer Olympics,1980,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53681,Lázaro Fernández,Male,22.0,,,Cuba,CUB,1992 Summer Olympics,1992,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53683,Ernesto García,Male,23.0,,,Cuba,CUB,1992 Summer Olympics,1992,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53682,Osvaldo García,Male,18.0,173 cm,75 kg,Cuba,CUB,1968 Summer Olympics,1968,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53682,Osvaldo García,Male,22.0,173 cm,75 kg,Cuba,CUB,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53682,Osvaldo García,Male,26.0,173 cm,75 kg,Cuba,CUB,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53682,Osvaldo García,Male,42.0,173 cm,75 kg,Cuba,CUB,1992 Summer Olympics,1992,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53684,Miguel García,Male,22.0,178 cm,80 kg,Cuba,CUB,1968 Summer Olympics,1968,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53686,Juan Hernández Olivera,Male,26.0,,,Cuba,CUB,1992 Summer Olympics,1992,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53685,Juan Hernández Silveira,Male,24.0,,,Cuba,CUB,1992 Summer Olympics,1992,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53687,Rubén Junco,Male,18.0,154 cm,76 kg,Cuba,CUB,1968 Summer Olympics,1968,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53688,Guillermo Martínez Ginoris,Male,25.0,182 cm,95 kg,Cuba,CUB,1968 Summer Olympics,1968,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53688,Guillermo Martínez Ginoris,Male,29.0,182 cm,95 kg,Cuba,CUB,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53689,Guillermo Martínez Luis,Male,24.0,,,Cuba,CUB,1992 Summer Olympics,1992,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53690,Ramón Peña,Male,23.0,191 cm,80 kg,Cuba,CUB,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53691,Jesús Pérez,Male,20.0,186 cm,90 kg,Cuba,CUB,1968 Summer Olympics,1968,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53691,Jesús Pérez,Male,24.0,186 cm,90 kg,Cuba,CUB,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53691,Jesús Pérez,Male,28.0,186 cm,90 kg,Cuba,CUB,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53694,Arturo Ramos,Male,20.0,178 cm,81 kg,Cuba,CUB,1980 Summer Olympics,1980,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53693,Óscar Periche,Male,19.0,186 cm,79 kg,Cuba,CUB,1968 Summer Olympics,1968,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53693,Óscar Periche,Male,23.0,186 cm,79 kg,Cuba,CUB,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53693,Óscar Periche,Male,27.0,186 cm,79 kg,Cuba,CUB,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53693,Óscar Periche,Male,31.0,186 cm,79 kg,Cuba,CUB,1980 Summer Olympics,1980,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53692,Iván Pérez,Male,21.0,197 cm,109 kg,Cuba,CUB,1992 Summer Olympics,1992,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53692,Iván Pérez,Male,33.0,197 cm,109 kg,Spain,ESP,2004 Summer Olympics,2004,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53692,Iván Pérez,Male,37.0,197 cm,109 kg,Spain,ESP,2008 Summer Olympics,2008,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53692,Iván Pérez,Male,41.0,197 cm,109 kg,Spain,ESP,2012 Summer Olympics,2012,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53696,Jorge Rizo,Male,20.0,182 cm,83 kg,Cuba,CUB,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53696,Jorge Rizo,Male,24.0,182 cm,83 kg,Cuba,CUB,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53696,Jorge Rizo,Male,28.0,182 cm,83 kg,Cuba,CUB,1980 Summer Olympics,1980,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53695,José Ángel Ramos,Male,28.0,,,Cuba,CUB,1992 Summer Olympics,1992,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53697,Roberto Rodríguez,Male,17.0,170 cm,76 kg,Cuba,CUB,1968 Summer Olympics,1968,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53698,David Rodríguez,Male,17.0,177 cm,78 kg,Cuba,CUB,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53698,David Rodríguez,Male,21.0,177 cm,78 kg,Cuba,CUB,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53698,David Rodríguez,Male,25.0,177 cm,78 kg,Cuba,CUB,1980 Summer Olympics,1980,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53700,Carlos Sánchez,Male,20.0,171 cm,71 kg,Cuba,CUB,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53701,Rolando Valdés,Male,27.0,173 cm,68 kg,Cuba,CUB,1968 Summer Olympics,1968,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53699,Gerardo Rodríguez,Male,18.0,182 cm,77 kg,Cuba,CUB,1972 Summer Olympics,1972,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53699,Gerardo Rodríguez,Male,22.0,182 cm,77 kg,Cuba,CUB,1976 Summer Olympics,1976,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53699,Gerardo Rodríguez,Male,26.0,182 cm,77 kg,Cuba,CUB,1980 Summer Olympics,1980,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53702,Omar Sabry,Male,25.0,,,Egypt,EGY,1952 Summer Olympics,1952,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53703,Mohamed Abdel Hafiz,Male,21.0,,,United Arab Republic,UAR,1960 Summer Olympics,1960,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53704,Abdel Rahman Amin,Male,19.0,,,United Arab Republic,UAR,1960 Summer Olympics,1960,Summer,,Water Polo (Aquatics),"Water Polo, Men",
53704,Abdel Rahman Amin,Male,23.0,,,United Arab Republic,EGY,1964 Summer Olympics,1964,Summer,,Water Polo (Aquatics),"Water Polo, Men",
